,Rk,Player,Age,Team,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
568,445.0,Drew Timme,25.0,LAL,PF,21.0,0.0,179.0,14.3,0.666,0.373,0.137,6.0,11.5,8.8,12.6,1.4,0.0,11.5,14.9,0.3,0.1,0.5,0.121,0.4,-1.3,-0.9,0.1,
569,446.0,Leaky Black,26.0,WAS,SF,6.0,2.0,176.0,9.8,0.607,0.512,0.146,4.2,14.1,9.1,6.0,0.8,2.0,10.3,11.6,0.2,0.0,0.2,0.048,-2.3,-1.8,-4.1,-0.1,
570,447.0,Chris Youngblood,23.0,OKC,SG,32.0,0.0,174.0,10.1,0.505,0.85,0.167,4.5,12.6,8.7,8.2,1.1,1.7,3.0,16.5,0.1,0.3,0.4,0.11,-2.6,-0.4,-2.9,0.0,
571,448.0,Andersson Garcia,25.0,UTA,SF,5.0,2.0,169.0,8.4,0.394,0.448,0.31,10.7,16.4,13.5,10.2,2.2,2.3,17.5,9.8,0.0,0.1,0.1,0.017,-5.2,-0.6,-5.8,-0.2,
572,449.0,Malevy Leons,26.0,GSW,SF,18.0,1.0,167.0,12.0,0.495,0.295,0.182,13.6,10.1,11.9,8.1,2.3,3.8,11.2,13.6,0.1,0.2,0.3,0.089,-3.2,0.0,-3.3,-0.1,
573,450.0,Bez Mbeng,22.0,UTA,SG,5.0,1.0,167.0,6.6,0.485,0.522,0.174,5.1,8.0,6.5,15.5,2.3,1.8,28.8,8.6,0.0,0.0,0.0,0.004,-6.0,-0.3,-6.3,-0.2,
574,451.0,Lachlan Olbrich,22.0,CHI,C,26.0,0.0,164.0,9.0,0.469,0.258,0.387,10.6,20.5,15.6,13.1,1.7,1.1,18.1,11.3,0.0,0.2,0.2,0.052,-4.6,0.5,-4.1,-0.1,
575,452.0,Chaney Johnson,23.0,BRK,SF,8.0,0.0,164.0,16.5,0.621,0.432,0.595,11.5,15.6,13.4,16.4,2.7,2.8,13.0,14.3,0.4,0.2,0.5,0.159,0.1,2.0,2.1,0.2,
576,453.0,DeAndre Jordan,37.0,NOP,C,10.0,6.0,163.0,14.8,0.693,0.0,0.652,13.8,28.7,21.2,6.4,0.9,4.7,23.3,9.9,0.2,0.2,0.4,0.121,-1.1,0.2,-0.8,0.0,
577,454.0,Hunter Tyson,25.0,DEN,PF,21.0,2.0,162.0,6.4,0.398,0.635,0.25,2.9,21.3,12.5,13.1,0.6,0.6,8.0,16.9,-0.2,0.1,0.0,-0.014,-5.3,-1.6,-6.9,-0.2,
578,455.0,Walker Kessler,24.0,UTA,C,5.0,5.0,154.0,20.8,0.786,0.216,0.541,16.0,22.3,19.1,13.9,2.1,5.8,25.9,16.6,0.3,0.1,0.5,0.152,1.6,1.7,3.4,0.2,
579,456.0,Tyler Burton,25.0,MEM,SF,6.0,0.0,152.0,6.7,0.477,0.653,0.306,3.5,15.1,9.2,4.3,1.6,1.2,11.2,17.1,-0.1,0.1,0.0,-0.004,-5.0,-1.7,-6.7,-0.2,
580,457.0,E.J. Liddell,25.0,BRK,PF,17.0,0.0,151.0,10.4,0.532,0.585,0.122,3.7,21.8,12.3,13.1,1.0,4.3,12.2,14.2,0.0,0.1,0.1,0.047,-3.0,0.0,-3.0,0.0,
581,458.0,LJ Cryer,24.0,GSW,PG,11.0,0.0,151.0,12.4,0.651,0.833,0.2,2.2,10.4,6.2,5.9,0.6,0.0,9.7,20.2,0.2,0.1,0.3,0.086,0.2,-2.2,-2.0,0.0,
582,459.0,Tyson Etienne,26.0,BRK,PG,15.0,0.0,148.0,10.6,0.61,0.877,0.246,1.5,6.6,3.9,11.8,0.7,0.0,10.0,20.6,0.2,0.0,0.2,0.056,-0.5,-2.6,-3.1,0.0,
583,460.0,MarJon Beauchamp,25.0,PHI,SF,9.0,0.0,148.0,16.0,0.642,0.608,0.294,2.2,16.6,9.3,11.8,2.3,1.9,12.2,18.7,0.2,0.2,0.4,0.129,1.1,0.0,1.0,0.1,
584,461.0,Julian Reese,22.0,WAS,PF,5.0,4.0,148.0,12.8,0.659,0.0,0.667,13.5,20.5,16.9,8.1,1.6,1.2,25.6,13.3,0.2,0.1,0.2,0.071,-3.0,-1.8,-4.7,-0.1,
585,462.0,Xavier Tillman Sr.,27.0,2TM,C,24.0,1.0,148.0,10.0,0.439,0.436,0.051,12.1,13.9,13.0,7.1,2.4,2.0,13.1,13.4,0.0,0.2,0.2,0.059,-3.2,0.2,-3.0,0.0,
586,462.0,Xavier Tillman Sr.,27.0,BOS,C,14.0,1.0,111.0,11.3,0.5,0.484,0.0,10.0,14.5,12.3,6.0,2.7,1.8,13.9,14.0,0.0,0.2,0.2,0.08,-2.2,0.9,-1.2,0.0,
587,462.0,Xavier Tillman Sr.,27.0,CHO,C,10.0,0.0,37.0,6.4,0.225,0.25,0.25,18.6,11.9,15.2,10.2,1.3,2.5,10.1,11.3,0.0,0.0,0.0,-0.002,-6.3,-2.2,-8.4,-0.1,
588,463.0,Mason Plumlee,35.0,2TM,C,17.0,2.0,139.0,14.0,0.743,0.0,1.167,11.4,25.4,18.5,15.6,2.8,0.0,33.1,8.2,0.2,0.2,0.5,0.157,-1.4,2.6,1.1,0.1,
589,463.0,Mason Plumlee,35.0,CHO,C,14.0,2.0,125.0,13.5,0.752,0.0,1.0,9.2,26.5,18.0,16.5,2.4,0.0,34.2,8.9,0.2,0.2,0.4,0.139,-1.5,2.6,1.1,0.1,
590,463.0,Mason Plumlee,35.0,SAS,C,3.0,0.0,14.0,18.2,0.568,,,31.5,15.0,23.0,8.0,6.9,0.0,0.0,2.7,0.1,0.0,0.1,0.319,-0.9,2.6,1.7,0.0,
591,464.0,Jeff Green,39.0,HOU,PF,26.0,0.0,138.0,11.0,0.533,0.685,0.056,4.1,11.1,7.6,5.1,0.4,0.7,1.8,17.2,0.2,0.1,0.3,0.101,-0.8,-2.3,-3.1,0.0,
592,465.0,Miles Kelly,23.0,DAL,PG,14.0,0.0,134.0,8.2,0.484,0.75,0.023,4.0,14.7,9.5,12.0,1.4,0.6,11.9,15.8,-0.1,0.1,0.0,0.016,-4.5,-0.5,-5.0,-0.1,
593,466.0,Nate Williams,26.0,GSW,SG,10.0,0.0,134.0,13.9,0.645,0.319,0.277,9.7,4.2,7.0,10.1,1.1,0.0,13.2,19.2,0.2,0.1,0.3,0.105,-0.7,-2.1,-2.8,0.0,
594,467.0,Kevin McCullar Jr.,24.0,NYK,SF,20.0,0.0,130.0,8.4,0.471,0.5,0.139,8.4,13.7,11.0,18.7,2.7,0.0,23.9,16.4,-0.1,0.2,0.1,0.032,-4.6,0.7,-3.9,-0.1,
595,468.0,Jalen Slawson,26.0,IND,SF,5.0,2.0,128.0,13.2,0.528,0.594,0.281,3.3,16.6,9.8,15.8,3.0,5.4,12.2,13.6,0.1,0.2,0.2,0.088,-1.8,1.5,-0.4,0.1,
596,469.0,Bismack Biyombo,33.0,SAS,C,21.0,1.0,121.0,4.8,0.653,0.0,0.538,4.6,13.0,8.9,5.0,1.6,0.7,30.3,8.1,0.0,0.2,0.2,0.062,-7.0,1.2,-5.8,-0.1,
597,470.0,Yuki Kawamura,24.0,CHI,PG,11.0,0.0,121.0,12.7,0.555,0.667,0.542,4.5,13.9,9.3,32.7,2.3,0.0,27.0,14.1,0.1,0.1,0.2,0.089,-2.4,-0.6,-3.0,0.0,
598,471.0,Bradley Beal,32.0,LAC,SG,6.0,6.0,121.0,5.1,0.476,0.396,0.167,2.0,2.8,2.4,12.1,1.2,0.0,14.9,22.2,-0.2,0.0,-0.2,-0.073,-6.6,-3.9,-10.6,-0.3,
599,472.0,Amari Williams,24.0,BOS,PF,19.0,2.0,120.0,9.6,0.539,0.0,0.706,7.4,20.6,14.1,8.3,0.8,7.6,26.4,10.9,0.0,0.2,0.2,0.074,-4.9,2.6,-2.3,0.0,
600,473.0,Dereck Lively II,21.0,DAL,C,7.0,4.0,115.0,15.0,0.67,0.0,0.556,13.2,20.8,17.0,14.7,1.6,8.1,30.9,11.8,0.1,0.2,0.3,0.13,-3.0,3.6,0.6,0.1,
601,474.0,A.J. Lawson,25.0,TOR,SG,14.0,0.0,110.0,12.1,0.545,0.537,0.22,7.1,16.6,11.8,3.7,1.8,2.6,8.2,19.1,0.1,0.2,0.2,0.091,-2.4,-0.4,-2.8,0.0,
602,475.0,Kyle Lowry,39.0,PHI,PG,12.0,0.0,108.0,3.1,0.376,1.0,0.375,0.0,9.3,4.6,12.3,0.9,1.7,17.7,8.8,-0.1,0.1,0.0,-0.016,-7.0,-1.3,-8.3,-0.2,
603,476.0,DeJon Jarreau,28.0,MEM,SG,5.0,0.0,107.0,8.9,0.469,0.29,0.226,6.0,19.4,12.6,23.9,1.3,1.7,24.4,17.5,-0.1,0.1,0.0,-0.013,-4.6,-0.2,-4.8,-0.1,
604,477.0,Adou Thiero,21.0,LAL,SF,19.0,0.0,104.0,10.0,0.551,0.048,0.476,8.1,14.3,11.3,7.4,2.3,1.8,16.4,12.7,0.1,0.1,0.2,0.075,-4.7,0.0,-4.6,-0.1,
605,478.0,Luke Travers,24.0,CLE,SG,12.0,0.0,103.0,10.3,0.35,0.444,0.25,9.5,16.0,12.7,10.8,3.3,3.6,7.0,17.5,-0.1,0.2,0.1,0.027,-4.3,1.0,-3.3,0.0,
606,479.0,Alijah Martin,24.0,TOR,SG,16.0,0.0,102.0,12.5,0.487,0.412,0.471,6.5,9.0,7.7,10.4,3.3,2.8,8.9,18.9,0.0,0.2,0.2,0.082,-2.7,1.6,-1.2,0.0,
607,480.0,Alondes Williams,26.0,WAS,SG,4.0,0.0,101.0,19.2,0.745,0.538,0.308,5.2,21.4,13.2,16.9,1.4,2.6,14.5,14.3,0.3,0.1,0.3,0.158,1.4,-0.6,0.7,0.1,
608,481.0,Joe Ingles,38.0,MIN,SF,24.0,0.0,98.0,10.3,0.684,0.615,0.154,0.0,9.8,5.0,25.1,3.4,0.9,39.3,9.8,0.0,0.1,0.2,0.084,-2.6,2.4,-0.1,0.0,
609,482.0,Thanasis Antetokounmpo,33.0,MIL,SF,28.0,0.0,94.0,18.3,0.587,0.095,1.048,12.1,14.2,13.2,7.3,4.7,5.3,14.0,16.8,0.1,0.2,0.3,0.148,-1.2,2.1,0.8,0.1,
610,483.0,Javonte Cooke,26.0,POR,SG,19.0,0.0,94.0,-0.1,0.275,0.561,0.049,4.5,17.5,10.9,9.9,3.0,0.0,17.7,21.9,-0.5,0.1,-0.4,-0.182,-10.5,-1.3,-11.8,-0.2,
611,484.0,Chris Boucher,33.0,BOS,PF,9.0,0.0,94.0,7.8,0.392,0.6,0.16,2.4,18.3,10.4,4.1,2.7,7.5,3.6,12.8,-0.1,0.2,0.1,0.064,-5.9,2.7,-3.2,0.0,
612,485.0,Tolu Smith,25.0,DET,PF,9.0,0.0,94.0,17.0,0.58,0.0,0.75,16.7,24.6,20.7,9.7,1.0,5.3,13.5,16.2,0.2,0.2,0.4,0.184,-1.0,1.6,0.6,0.1,
613,486.0,Max Strus,29.0,CLE,SF,4.0,0.0,94.0,13.1,0.654,0.88,0.16,7.0,25.7,16.3,10.9,1.0,0.0,13.0,13.7,0.2,0.1,0.3,0.148,-0.2,0.4,0.2,0.1,
614,487.0,Pacôme Dadiet,20.0,NYK,SG,25.0,0.0,93.0,10.7,0.458,0.69,0.207,3.5,20.3,11.9,13.6,1.6,1.1,5.9,15.4,0.1,0.1,0.2,0.094,-2.1,1.1,-1.0,0.0,
615,488.0,Malachi Smith,26.0,BRK,SG,5.0,0.0,93.0,14.0,0.595,0.308,0.077,5.9,7.9,6.9,21.9,2.7,2.0,18.2,15.4,0.1,0.1,0.1,0.076,-0.3,0.7,0.4,0.1,
616,489.0,Kobe Bufkin,22.0,LAL,SG,11.0,1.0,90.0,5.1,0.397,0.526,0.211,1.3,10.1,5.9,7.4,1.1,3.1,8.8,22.0,-0.2,0.1,-0.2,-0.084,-7.2,-3.4,-10.6,-0.2,
617,490.0,Johnny Juzang,24.0,MIN,SG,21.0,0.0,88.0,12.2,0.518,0.632,0.211,6.4,14.6,10.6,9.7,1.1,1.0,10.7,22.3,0.0,0.1,0.1,0.04,-1.6,-1.7,-3.3,0.0,
618,491.0,Haywood Highsmith,29.0,PHO,SF,6.0,0.0,80.0,18.5,0.729,0.65,0.3,8.1,10.1,9.0,12.1,2.5,0.0,0.0,12.0,0.3,0.1,0.4,0.251,3.6,1.3,5.0,0.1,
619,492.0,Eric Gordon,37.0,PHI,SG,6.0,0.0,74.0,14.4,0.754,0.667,0.095,1.5,1.5,1.5,5.9,2.6,1.3,12.1,14.2,0.1,0.1,0.2,0.115,2.2,0.3,2.4,0.1,
620,493.0,Patrick Baldwin Jr.,23.0,3TM,SF,8.0,0.0,74.0,14.3,0.581,0.524,0.333,14.6,13.9,14.3,7.1,1.3,4.9,11.1,15.7,0.1,0.0,0.1,0.096,-1.7,-1.4,-3.2,0.0,
621,493.0,Patrick Baldwin Jr.,23.0,LAC,SF,2.0,0.0,12.0,23.7,1.025,0.75,0.5,0.0,9.4,4.9,0.0,0.0,0.0,17.0,21.7,0.1,0.0,0.1,0.211,5.2,-0.5,4.7,0.0,
622,493.0,Patrick Baldwin Jr.,23.0,PHI,SF,1.0,0.0,2.0,6.3,,,,0.0,55.9,27.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.083,-5.1,-3.0,-8.1,0.0,
623,493.0,Patrick Baldwin Jr.,23.0,SAC,SF,5.0,0.0,60.0,12.7,0.469,0.471,0.294,18.0,13.3,15.8,8.8,1.6,6.0,9.4,15.0,0.0,0.0,0.1,0.073,-3.0,-1.6,-4.6,0.0,
624,494.0,Isaiah Crawford,24.0,HOU,SF,12.0,0.0,73.0,8.5,0.479,0.563,0.25,3.1,12.0,7.6,6.9,1.4,3.8,10.1,11.4,0.0,0.1,0.1,0.062,-2.8,0.6,-2.2,0.0,
625,495.0,Bobi Klintman,22.0,DET,SF,11.0,0.0,69.0,3.5,0.366,0.5,0.115,8.1,20.7,14.5,11.2,2.1,0.0,18.0,20.0,-0.2,0.1,-0.1,-0.059,-8.3,-1.1,-9.4,-0.1,
626,496.0,David Jones García,24.0,SAS,SF,11.0,0.0,68.0,21.0,0.579,0.2,0.24,6.5,13.9,10.3,37.7,4.2,1.3,15.3,20.3,0.1,0.1,0.3,0.204,2.6,3.7,6.3,0.1,
627,497.0,Kadary Richmond,24.0,WAS,SG,3.0,0.0,67.0,20.1,0.722,0.25,0.188,1.6,14.5,8.0,16.8,5.7,1.3,10.4,12.1,0.2,0.1,0.2,0.178,-0.9,4.2,3.3,0.1,
628,498.0,Antonio Reeves,25.0,CHO,SG,9.0,0.0,66.0,12.3,0.675,0.65,0.0,3.5,10.0,6.8,4.3,0.7,0.0,4.8,13.4,0.1,0.0,0.2,0.121,1.0,-0.1,0.9,0.0,
629,499.0,Monte Morris,30.0,IND,PG,6.0,0.0,65.0,7.0,0.414,0.4,0.2,1.6,10.3,5.8,19.0,0.7,1.3,8.4,15.5,-0.1,0.0,0.0,-0.03,-4.5,-1.5,-6.0,-0.1,
630,500.0,Drew Peterson,26.0,CHO,PF,6.0,0.0,64.0,0.6,0.148,0.75,0.125,5.4,10.4,7.9,3.8,2.3,1.4,0.0,11.1,-0.2,0.1,-0.1,-0.08,-8.3,-1.6,-9.9,-0.1,
631,501.0,Caleb Houstan,23.0,ATL,SF,15.0,0.0,62.0,9.6,0.682,0.765,0.176,6.9,5.3,6.1,4.2,0.8,1.5,17.9,15.0,0.1,0.0,0.1,0.068,-2.5,-2.3,-4.7,0.0,
632,502.0,Trey Jemison,26.0,NYK,C,11.0,0.0,61.0,6.4,0.605,0.0,0.143,14.4,14.6,14.5,6.0,0.8,3.3,44.6,9.4,0.0,0.1,0.0,0.032,-7.2,-0.2,-7.4,-0.1,
633,503.0,Garrett Temple,39.0,TOR,SG,18.0,0.0,60.0,4.6,0.439,0.75,0.75,1.9,11.4,6.6,16.2,2.4,3.2,30.5,16.4,-0.2,0.1,-0.1,-0.053,-6.8,0.5,-6.3,-0.1,
634,504.0,James Wiseman,24.0,IND,C,4.0,1.0,58.0,4.1,0.597,0.0,0.2,9.1,5.8,7.5,7.1,0.0,1.5,31.5,11.6,0.0,0.0,0.0,-0.03,-8.0,-1.1,-9.0,-0.1,
635,505.0,Omer Yurtseven,27.0,GSW,C,5.0,0.0,56.0,6.7,0.412,0.2,0.667,19.3,12.0,15.8,9.4,1.7,0.0,23.6,19.2,-0.1,0.0,0.0,-0.04,-6.9,-3.0,-9.8,-0.1,
636,506.0,Johni Broome,23.0,PHI,C,11.0,0.0,55.0,0.4,0.188,0.208,0.25,13.8,18.3,16.0,9.3,2.6,3.4,10.1,22.7,-0.3,0.1,-0.2,-0.213,-11.8,-4.4,-16.2,-0.2,
637,507.0,Cody Martin,30.0,IND,SF,4.0,0.0,55.0,3.0,0.277,0.5,0.6,1.9,26.5,13.8,4.5,3.5,3.1,24.0,12.8,-0.2,0.1,-0.1,-0.105,-10.0,2.0,-8.0,-0.1,
638,508.0,Wendell Moore Jr.,24.0,DET,SG,5.0,0.0,54.0,10.0,0.635,0.143,0.286,2.1,10.2,6.2,6.8,1.8,3.7,11.3,6.8,0.1,0.1,0.1,0.118,-2.5,1.8,-0.6,0.0,
639,509.0,Nikola Topić,20.0,OKC,PG,5.0,0.0,53.0,1.9,0.5,0.313,0.0,4.3,11.8,8.2,25.1,0.0,0.0,40.7,22.0,-0.2,0.1,-0.1,-0.134,-8.2,-3.1,-11.3,-0.1,
640,510.0,TyTy Washington Jr.,24.0,LAC,PG,9.0,0.0,52.0,18.0,0.679,0.5,0.0,2.3,2.2,2.2,31.1,3.8,3.6,17.6,14.5,0.1,0.1,0.2,0.168,2.9,2.8,5.7,0.1,
641,511.0,Jahmir Young,25.0,MIA,PG,11.0,0.0,51.0,5.6,0.437,0.364,0.091,4.0,4.1,4.0,15.7,0.9,0.0,11.6,20.6,-0.1,0.0,0.0,-0.034,-7.1,-2.0,-9.1,-0.1,
642,512.0,Seth Curry,35.0,GSW,SG,4.0,0.0,51.0,21.9,0.737,0.412,0.176,6.4,6.6,6.5,21.0,1.9,0.0,0.0,15.2,0.2,0.0,0.3,0.264,4.9,1.5,6.4,0.1,
643,513.0,Lawson Lovering,22.0,MEM,C,2.0,1.0,49.0,13.8,0.574,0.0,0.5,13.1,20.1,16.6,8.2,2.9,1.9,14.1,12.0,0.1,0.1,0.1,0.115,-3.6,0.0,-3.6,0.0,
644,514.0,Keshon Gilbert,22.0,WAS,PG,3.0,0.0,48.0,4.5,0.521,0.5,1.0,4.4,6.8,5.6,7.4,2.0,7.3,51.0,10.3,-0.1,0.0,-0.1,-0.089,-6.3,-0.5,-6.8,-0.1,
645,515.0,John Poulakidas,22.0,DAL,SG,3.0,0.0,47.0,6.0,0.5,0.769,0.0,2.3,19.9,11.3,5.6,2.0,0.0,13.3,13.4,0.0,0.1,0.0,0.015,-7.5,-0.2,-7.7,-0.1,
646,516.0,Mac McClung,27.0,2TM,SG,4.0,0.0,47.0,8.5,0.43,0.48,0.16,0.0,11.8,5.8,6.3,5.1,3.7,10.1,26.8,-0.2,0.1,-0.1,-0.089,-8.3,2.9,-5.3,0.0,
647,516.0,Mac McClung,27.0,IND,SG,3.0,0.0,34.0,12.9,0.481,0.556,0.222,0.0,13.2,6.4,4.7,7.0,2.5,9.2,27.2,-0.1,0.1,0.0,-0.015,-5.6,6.1,0.5,0.0,
648,516.0,Mac McClung,27.0,CHI,SG,1.0,0.0,13.0,-3.2,0.286,0.286,0.0,0.0,8.1,4.1,10.7,0.0,6.7,12.5,25.8,-0.1,0.0,-0.1,-0.28,-15.2,-5.3,-20.6,-0.1,
649,517.0,Mo Bamba,27.0,2TM,C,4.0,0.0,44.0,13.0,0.455,0.0,0.0,24.4,30.3,27.3,3.1,0.0,6.7,15.4,12.3,0.0,0.0,0.1,0.059,-4.5,-3.7,-8.2,-0.1,
650,517.0,Mo Bamba,27.0,TOR,C,2.0,0.0,6.0,-2.8,0.0,0.0,0.0,18.5,19.1,18.8,0.0,0.0,16.1,0.0,14.3,0.0,0.0,0.0,-0.162,-18.9,-2.7,-21.5,0.0,
651,517.0,Mo Bamba,27.0,UTA,C,2.0,0.0,38.0,15.6,0.556,0.0,0.0,25.3,32.1,28.6,3.6,0.0,5.2,18.2,12.0,0.0,0.0,0.1,0.094,-2.2,-3.9,-6.1,0.0,
652,518.0,Isaiah Stevens,25.0,SAC,PG,3.0,0.0,43.0,16.5,0.571,0.143,0.571,5.0,2.7,3.9,29.4,5.6,0.0,18.6,10.6,0.1,0.0,0.1,0.133,-1.2,3.3,2.1,0.0,
653,519.0,Trey Alexander,22.0,NOP,SG,5.0,0.0,42.0,13.6,0.778,0.333,0.0,0.0,10.4,5.1,16.4,1.1,2.3,10.0,9.9,0.1,0.0,0.1,0.134,0.4,0.2,0.6,0.0,
654,520.0,Dario Šarić,31.0,SAC,C,5.0,0.0,41.0,0.7,0.363,0.5,0.333,2.6,13.9,8.1,5.8,0.0,0.0,22.5,9.2,-0.1,0.0,-0.1,-0.081,-6.7,-2.3,-9.0,-0.1,
655,521.0,Taj Gibson,40.0,MEM,C,4.0,0.0,41.0,13.2,0.547,0.364,0.182,15.7,16.0,15.8,3.3,1.2,2.3,0.0,12.0,0.1,0.0,0.1,0.131,-1.0,-2.4,-3.4,0.0,
656,522.0,Charles Bassey,25.0,3TM,C,5.0,0.0,40.0,17.8,0.488,0.0,0.25,21.5,24.5,23.0,6.5,2.5,4.7,7.0,15.0,0.0,0.1,0.1,0.132,-0.1,0.2,0.1,0.0,
657,522.0,Charles Bassey,25.0,MEM,C,2.0,0.0,31.0,12.7,0.376,0.0,0.375,24.2,28.2,26.2,8.4,1.5,3.0,9.7,13.8,0.0,0.0,0.0,0.077,-3.1,-1.4,-4.5,0.0,
658,522.0,Charles Bassey,25.0,PHI,C,1.0,0.0,5.0,21.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,8.4,0.0,0.0,0.0,0.192,2.9,4.1,7.1,0.0,
659,522.0,Charles Bassey,25.0,BOS,C,2.0,0.0,4.0,53.1,0.667,0.0,0.0,27.6,26.9,27.3,0.0,12.7,0.0,0.0,32.5,0.0,0.0,0.0,0.486,18.9,8.0,26.9,0.0,
660,523.0,Skal Labissière,29.0,WAS,PF,3.0,0.0,38.0,16.4,0.65,0.5,0.0,8.3,17.1,12.6,11.2,2.5,2.3,9.1,12.1,0.1,0.0,0.1,0.122,-0.1,0.3,0.2,0.0,
661,524.0,Kennedy Chandler,23.0,UTA,PG,1.0,0.0,37.0,16.0,0.591,0.308,0.538,0.0,15.0,7.4,14.8,1.3,0.0,0.0,17.9,0.1,0.0,0.1,0.147,-1.0,-1.9,-2.9,0.0,
662,525.0,Grant Nelson,23.0,BRK,PF,4.0,0.0,35.0,17.7,0.634,0.0,1.111,3.2,17.4,9.9,22.5,1.4,13.1,23.0,21.7,0.0,0.1,0.1,0.1,-2.4,4.7,2.3,0.0,
663,526.0,Tristan Enaruna,24.0,CLE,SF,6.0,0.0,34.0,9.8,0.395,0.313,0.063,16.0,12.9,14.5,12.3,1.4,0.0,10.8,22.8,-0.1,0.0,0.0,-0.031,-4.6,-3.4,-8.0,-0.1,
664,527.0,Emanuel Miller,25.0,CHI,PF,5.0,0.0,33.0,15.2,0.54,0.462,0.154,3.3,6.4,4.9,17.5,2.9,0.0,0.0,17.7,0.1,0.0,0.1,0.114,1.6,0.9,2.6,0.0,
665,528.0,Jahmyl Telfort,24.0,LAC,PF,8.0,0.0,32.0,-5.3,0.087,1.0,1.0,0.0,10.6,5.5,3.7,1.6,0.0,14.8,9.4,-0.1,0.0,-0.1,-0.166,-12.1,-1.8,-13.9,-0.1,
666,529.0,Curtis Jones,24.0,DEN,SG,6.0,0.0,31.0,1.4,0.321,0.643,0.0,3.8,13.9,9.1,12.8,0.0,0.0,6.7,21.1,-0.1,0.0,-0.1,-0.137,-9.9,-5.7,-15.6,-0.1,
667,530.0,Koby Brea,23.0,PHO,SG,6.0,0.0,28.0,15.8,0.621,0.75,0.167,0.0,8.2,4.0,16.0,0.0,0.0,0.0,19.6,0.1,0.0,0.1,0.184,3.5,-2.1,1.4,0.0,
668,531.0,Dillon Jones,24.0,NYK,SF,6.0,0.0,27.0,13.1,0.451,0.667,0.667,8.1,16.5,12.3,17.4,3.6,0.0,0.0,12.2,0.1,0.0,0.1,0.195,-3.5,3.5,0.0,0.0,
669,532.0,Hunter Sallis,22.0,PHI,SG,7.0,0.0,26.0,2.1,0.595,0.0,0.4,0.0,4.3,2.1,20.8,0.0,3.6,46.0,17.7,-0.1,0.0,-0.1,-0.15,-7.6,-2.9,-10.6,-0.1,
670,533.0,Mark Sears,23.0,MIL,PG,7.0,0.0,26.0,15.3,0.666,0.615,0.615,4.4,4.3,4.3,12.4,0.0,0.0,19.5,35.0,0.0,0.0,0.0,0.017,2.3,-4.6,-2.3,0.0,
671,534.0,Chris Mañon,24.0,LAL,SG,6.0,0.0,25.0,9.3,0.347,1.0,1.0,4.8,22.8,14.1,4.6,5.9,7.5,25.8,6.8,0.0,0.1,0.0,0.083,-6.4,5.8,-0.6,0.0,
672,535.0,Orlando Robinson,25.0,ORL,C,4.0,1.0,25.0,14.7,0.7,0.4,0.0,8.8,8.9,8.9,16.5,1.9,0.0,0.0,8.5,0.1,0.0,0.1,0.198,0.7,0.6,1.3,0.0,
673,536.0,Dalano Banton,26.0,2TM,PG,5.0,0.0,25.0,12.7,0.506,0.0,0.222,4.8,0.0,2.3,24.9,2.0,4.0,16.8,20.8,0.0,0.0,0.0,0.032,-4.4,-0.7,-5.1,0.0,
674,536.0,Dalano Banton,26.0,LAC,PG,2.0,0.0,10.0,27.9,0.75,0.0,0.0,12.0,0.0,5.8,37.4,5.0,0.0,20.0,22.2,0.0,0.0,0.0,0.225,7.3,5.1,12.4,0.0,
675,536.0,Dalano Banton,26.0,BOS,PG,3.0,0.0,15.0,2.5,0.34,0.0,0.4,0.0,0.0,0.0,16.6,0.0,6.7,14.5,19.9,0.0,0.0,0.0,-0.096,-12.2,-4.6,-16.7,-0.1,
676,537.0,Isaac Jones,25.0,2TM,PF,5.0,1.0,24.0,9.4,0.595,0.4,0.4,9.0,9.2,9.3,5.2,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.09,-4.2,-1.7,-5.9,0.0,
677,537.0,Isaac Jones,25.0,SAC,PF,3.0,1.0,17.0,5.7,0.521,0.5,1.0,12.7,0.0,6.5,7.3,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.06,-6.3,-1.9,-8.2,0.0,
678,537.0,Isaac Jones,25.0,DET,PF,2.0,0.0,7.0,18.4,0.667,0.333,0.0,0.0,31.4,15.9,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,0.163,1.0,-1.3,-0.3,0.0,
679,538.0,Brandon Clarke,29.0,MEM,PF,2.0,2.0,20.0,12.4,0.372,0.0,0.444,21.4,10.9,16.2,7.0,4.7,0.0,0.0,22.3,0.0,0.0,0.0,0.05,-4.7,-0.1,-4.8,0.0,
680,539.0,Riley Minix,25.0,2TM,SF,5.0,0.0,19.0,27.2,0.722,0.444,0.0,11.5,17.1,14.3,28.1,2.5,0.0,10.0,22.2,0.1,0.0,0.1,0.244,6.8,3.0,9.7,0.1,
681,539.0,Riley Minix,25.0,SAS,SF,3.0,0.0,8.0,44.9,0.75,0.5,0.0,13.8,13.1,13.4,31.8,6.0,0.0,0.0,31.7,0.1,0.0,0.1,0.429,18.0,7.4,25.4,0.1,
